-3.24796,2.67449,0.00243422,0.258377,-0.0994582,0.554599,-0.547206,-0.00870885,-0.190434,0.0448693,-0.688671,-0.00678071,0.708271,0.261295,0.206862,-0.266328,0.0255707,-0.268262,-0.176062,0.449165
-3.18874,2.91198,-0.203635,0.196783,-0.407347,0.607221,-0.574199,0.016549,-0.123469,0.131662,-0.630911,0.0333149,0.52752,0.0285443,0.317836,-0.309264,0.0741722,-0.185158,-0.149507,0.120792
-3.14939,2.78716,-0.113786,0.447023,-0.383373,0.411764,-0.6904,0.0388943,-0.152636,0.0638891,-0.511865,-0.13186,0.520753,-0.125119,0.423236,-0.0588973,0.0760904,-0.179938,-0.1107,0.074
-3.30963,2.51679,-0.544655,0.390511,-0.126409,0.522464,-0.638132,0.257852,-0.106212,0.0933766,-0.725501,0.0216779,0.95909,-0.0112185,0.269901,0.00821724,0.0346193,-0.108899,0.215759,0.172486
-3.3293,2.57631,-0.524587,0.268702,-0.25548,0.387463,-0.543554,0.279013,-0.119478,-0.117048,-0.403834,0.179551,0.749182,-0.193774,0.190897,0.141044,0.191732,0.186541,0.23429,-0.315009
-3.54134,2.84258,-0.323531,0.248252,-0.269748,0.398771,-0.526727,0.106089,-0.0312061,-0.189518,-0.462489,0.138839,0.529879,-0.253441,0.0962466,0.144262,0.0633778,0.262934,0.340204,-0.402321
-3.64709,2.50184,-0.564697,0.369611,-0.156449,0.543463,-0.583389,0.306593,-0.126986,-0.0561601,-0.298874,0.205785,0.98183,-0.367537,0.0690716,-0.00397065,0.00029728,0.288789,0.350609,-0.514724
-3.67841,2.40463,-0.618171,0.541836,-0.381442,0.251587,-0.680053,0.330753,-0.10228,0.21268,-0.0760386,0.305216,0.962633,-0.285168,0.232273,-0.0523699,0.166093,0.0661361,0.344363,-0.161307
-3.676,2.55743,-0.717229,0.51729,-0.0965841,0.357992,-0.627194,0.307541,-0.00552948,0.0377119,-0.34294,0.00853466,1.00214,-0.280014,0.284118,1.11389e-5,-0.0382378,-0.0808301,0.152817,-0.0317598
-3.99296,2.36777,-0.509357,0.876835,0.0673784,0.372952,-0.641826,0.21723,-0.0322621,-0.090294,-0.423219,-0.0557684,0.981016,-0.212296,0.389399,-0.00166802,0.0389742,-0.0914716,0.11664,-0.0313416
-3.96139,2.17218,-0.625219,0.822388,0.0940714,0.392363,-0.399413,0.444813,-0.223672,-0.0189712,-0.530294,0.0928394,1.08051,-0.314896,0.130946,-0.112474,0.0707407,0.0107953,0.218601,0.0743753
-3.83421,2.24677,-0.628247,0.627401,-0.157878,0.322642,-0.517036,0.402839,-0.157223,0.140205,-0.381154,-0.049523,0.970616,-0.267135,0.379888,-0.0794443,-0.231861,-0.174264,0.392573,0.324461
-4.09631,2.06703,-0.951796,0.573422,-0.0203436,0.577049,-0.392415,0.606911,-0.280569,-0.129504,-0.522413,-0.0703355,1.04209,-0.195257,0.264823,-0.0332701,-0.0936867,-0.279756,0.444935,0.297069
-4.23584,2.04048,-1.08969,0.318086,-0.221752,0.600465,-0.279816,0.587466,-0.127128,0.0952169,-0.297817,0.117087,1.03617,-0.0742397,0.285634,0.139238,-0.0584008,-0.24035,0.388793,0.213269
-4.34901,2.40727,-0.985623,0.380134,-0.39488,0.400427,-0.178468,0.663547,-0.0180051,0.150956,-0.452118,0.0482025,1.03628,-0.358315,0.177087,-0.0625967,-0.0238464,0.0659202,0.388501,0.206962
-5.0397,2.62581,-0.862622,0.309655,-0.370144,0.247757,-0.0538963,0.291933,-0.0698108,0.139686,-0.307321,0.212059,1.05638,-0.3346,0.170983,0.0602733,0.265854,0.200954,0.372355,0.224249
-5.0218,2.80486,-0.827137,0.707228,-0.247877,0.0043474,-0.0252839,0.374578,-0.112739,-0.0102211,-0.288758,0.210208,0.994998,-0.240983,0.129742,-0.243504,-0.0181318,0.010035,0.0865125,0.327679
-5.12161,2.79263,-0.835194,0.377717,-0.114531,0.187392,-0.209501,0.437819,0.108912,0.185963,-0.323214,0.448456,0.842031,-0.229792,0.186137,-0.215282,-0.0905661,0.0995322,0.235494,0.608606
-3.64257,2.24989,0.0994966,0.225408,0.232087,0.0763154,0.0428271,0.0295534,0.012255,0.0590551,-0.379216,0.286374,0.254236,-0.229842,0.0717732,-0.0210773,-0.190996,0.00502188,0.0147732,0.356845
-2.78991,2.54935,0.43058,0.518961,0.174689,-0.0488738,0.0337269,-0.368645,-0.0938296,-0.14494,-0.394636,0.131117,0.113284,-0.0473342,-0.164271,-0.0827388,-0.221631,-0.16415,-0.0965199,-0.120576
-3.47345,2.95806,0.511224,0.479837,0.289928,0.147597,0.198952,-0.126486,-0.2065,-0.065399,-0.429704,0.0164489,-0.0121424,-0.0723114,-0.379285,-0.157122,0.108572,-0.0106997,0.156422,-0.156257
-3.86503,2.82988,0.643713,0.504806,-0.0668268,0.0351139,0.051521,-0.136542,-0.0478868,-0.0972959,-0.290785,-0.0757232,0.070667,0.151996,-0.27192,-0.0749538,-0.172617,0.14297,-0.0385787,-0.179176
-3.94296,2.74571,0.384705,0.379468,-0.382641,0.14598,-0.217397,-0.350503,-0.139934,-0.201058,-0.114819,0.17837,0.131548,0.00368657,-0.212982,-0.0799947,-0.0916159,0.230133,0.040777,0.119269
-4.35094,2.72993,0.757525,0.793205,-0.0294646,0.0110575,-0.270409,-0.0840078,-0.0919724,-0.306864,-0.0370445,0.203572,0.140454,-0.152829,-0.299333,-0.00330496,-0.0808846,0.150068,-0.172632,0.0721822
-4.29707,2.78734,0.663917,0.945358,0.0265136,0.449387,-0.264405,-0.127673,-0.193515,-0.443415,-0.117393,0.0159412,0.332764,0.266471,-0.154188,-0.174317,-0.141009,0.000887335,-0.172541,0.0447801
-4.60061,2.67872,0.606891,0.812806,0.0057286,0.497875,-0.22585,-0.246138,-0.0777652,-0.623113,-0.366087,0.346059,0.667854,0.188138,-0.339037,-0.154908,-0.179452,-0.0545027,-0.0904371,0.18986
-4.72453,2.79189,0.527841,0.648641,-0.162109,0.366466,-0.608316,-0.56475,0.0386072,-0.233849,-0.212347,0.348593,0.336885,0.114037,-0.20269,0.0820555,-0.239667,0.054502,-0.0570054,0.144122
-4.68158,3.37698,0.473505,0.577851,-0.197416,0.456566,-0.301415,-0.467679,0.0473802,-0.199524,-0.305226,0.296158,0.337849,0.0753907,-0.255562,0.00551311,-0.133074,0.155882,0.0142694,0.00729813
-4.81084,3.27055,0.571831,0.689766,-0.517919,0.356765,-0.255008,-0.0873694,0.310564,-0.268864,-0.422572,0.42644,0.502039,0.0661187,-0.245158,-0.00674833,-0.250734,0.314833,0.284646,0.0179565
-4.59931,3.21962,0.343373,0.499646,-0.125348,0.140856,-0.285458,-0.15748,0.176239,0.0529619,-0.149852,0.129794,0.244972,0.119433,-0.276859,-0.0424777,-0.0605293,-0.0182038,0.0907416,0.17888
-4.77841,3.61215,0.134043,0.504715,-0.201485,0.151062,-0.335087,-0.282783,0.186213,-0.0176426,-0.112986,0.16084,0.134763,-0.0481882,-0.245056,-0.146234,0.0310991,0.00626237,0.0103974,0.0532508
-4.93816,3.72859,-0.0111794,0.603166,-0.382714,0.136481,-0.153205,-0.142797,0.207986,0.0653905,-0.187405,0.115058,0.374874,0.0422749,-0.244003,-0.186602,0.0558978,0.189291,-0.0634417,0.26003
-4.82579,3.63502,0.274608,0.324423,-0.372084,0.119622,0.047441,0.155566,0.0531752,0.149533,-0.462166,0.292688,0.133082,0.0404009,-0.14399,-0.404236,0.166481,0.200691,0.0605993,0.102243
-3.63508,2.73394,-0.0318057,0.519468,-0.654382,0.160864,0.0143932,0.310797,-0.454085,0.536737,-0.540807,0.241533,-0.094963,0.195956,0.289019,-0.331843,0.101573,0.0793257,-0.181446,-0.0146416
-2.96454,2.08493,-0.0206805,0.808861,-0.903279,0.137037,-0.385548,0.345148,-0.56747,0.79817,-0.352614,0.191375,-0.0457228,-0.0635261,0.0570862,-0.511634,0.251552,0.242176,0.100037,0.0476847
-3.03316,1.96397,-4.67194e-5,0.742841,-0.927358,0.183063,-0.206391,0.381708,-0.520248,0.882608,-0.331294,0.146398,-0.184883,-0.448765,0.00679601,-0.441122,0.449974,0.303067,0.22497,0.0451335
-3.49083,1.84744,0.0128774,1.02531,-1.0815,-0.0379859,-0.164263,0.38843,-0.561105,0.9334,-0.240021,-0.0282595,-0.189629,-0.507243,0.0712572,-0.0561343,0.799886,0.255339,0.0922099,-0.153736
-3.96638,2.23967,0.313354,0.890448,-0.924227,0.0657157,0.012287,0.0892884,-0.430264,0.478053,-0.667463,0.205954,0.149343,-0.248561,0.415809,-0.194146,0.321293,-0.0594895,0.183242,0.0774968
-4.63012,2.65657,0.325271,0.809507,-0.972021,0.190719,0.0876619,-0.0801807,-0.509204,0.398087,-0.342261,0.299365,0.0854229,-0.00286346,0.229644,-0.204642,0.258275,-0.120756,0.217036,0.059636
-5.0888,2.77383,0.356595,0.80323,-0.806263,0.105435,-0.119828,-0.2022,-0.115739,0.0205502,-0.615377,0.437204,0.101681,0.0713869,0.269349,-0.421511,0.2249,-0.0236984,0.261986,0.093365
-5.34712,3.09742,0.443674,0.637655,-0.661337,0.15636,-0.119345,-0.415837,-0.223896,-0.0942784,-0.335919,0.366179,0.280035,0.112885,-0.0132167,-0.169102,0.127801,-0.111595,0.368842,0.110249
-5.76805,3.60631,0.23699,0.49176,-0.582143,0.0514146,-0.36196,-0.265108,0.0525465,0.1741,-0.347084,0.484749,0.125888,0.0193347,0.119752,-0.0774459,0.365498,0.110236,0.0881559,0.245088
-5.77108,3.55829,0.454968,0.375395,-0.383435,-0.180883,-0.0959531,-0.0931506,0.214123,0.188391,-0.302073,0.156643,0.168838,0.0187324,-0.158918,-0.169417,0.221772,-0.0115711,0.121132,0.232561
-5.9875,4.05883,0.0819475,0.221832,-0.656424,0.023862,-0.247685,-0.0738626,0.0366245,-0.0779531,-0.335185,0.241116,0.0757234,0.0563533,-0.20583,-0.167792,0.243286,0.154283,0.0468213,0.167574
-6.28331,4.24157,0.0474816,0.224732,-0.715111,-0.0153525,-0.304936,-0.0448367,0.106441,-0.0643724,-0.411857,0.310202,0.0659867,-0.0647189,-0.0292841,-0.165727,0.267432,0.202795,0.169556,0.104535
-6.52193,4.30135,0.270356,0.462935,-0.698516,-0.137591,-0.232574,0.234703,0.130555,0.0226183,-0.363353,0.367232,0.11472,-0.233874,-0.114291,-0.211607,0.246999,0.179333,0.108809,-0.05165
-6.17908,4.20437,0.0386361,0.0292035,-0.506795,-0.150296,-0.0624814,-0.0951163,0.0336985,-0.0810772,-0.322272,0.422906,0.11842,0.00970302,-0.185994,-0.0482958,0.216866,0.242347,0.161692,0.170107
-6.30458,4.26471,0.217763,-0.0408238,-0.410752,-0.0298897,-0.0870819,-0.0204651,-0.0218054,-0.0583112,-0.275802,0.482181,0.0135348,-0.0585142,-0.0298327,-0.220756,0.181734,0.0769856,0.201035,0.0751048
-6.73922,4.34649,0.247449,0.1217,-0.386623,0.00322692,-0.244383,0.00883951,0.115206,-0.0436174,-0.248142,0.485224,0.078252,-0.148992,-0.183818,-0.269174,0.293872,0.131601,0.124661,0.0161728
-6.95814,4.43533,0.187451,0.0865717,-0.541933,-0.0591494,-0.287844,-0.165914,0.111055,-0.168664,-0.0598817,0.421443,0.0299334,0.0080505,-0.0976843,-0.200335,0.0329092,0.159174,0.142603,0.0629179
-6.80413,4.46345,0.0324668,0.356065,-0.645624,0.137948,-0.108218,-0.261783,-0.0937684,0.100655,-0.234583,0.406346,0.169842,0.0719079,-0.174189,-0.119237,-0.211775,-0.089858,0.348958,0.11663
-6.64067,3.94206,0.0461468,0.663157,-0.569268,0.139136,-0.151574,-0.0227629,-0.0985981,0.0214005,0.0913924,0.370203,0.234167,0.0135606,-0.173344,0.0646737,-0.232985,-0.00216005,0.30644,0.0710572
-4.24032,2.73549,-0.364543,0.653896,-0.399081,0.0158023,-0.12289,0.103255,-0.278768,0.214992,0.298012,0.266799,-0.0743176,-0.355415,-0.297622,0.16603,0.0102338,0.193012,0.0699313,-0.30896
-3.76272,1.95423,-0.38978,0.498671,-0.381976,0.126153,0.0183244,0.216475,-0.23691,0.121667,0.304987,0.209257,-0.0425533,-0.545933,-0.492512,0.186821,0.215282,0.408076,0.11001,-0.856466
-3.97855,1.97612,-0.532369,0.749671,-0.0594362,0.422363,0.202113,0.0397932,-0.428442,-0.175449,-0.0357612,0.0378671,-0.246449,-0.479199,-0.331473,0.203024,0.462497,0.460336,0.112968,-0.642036
-4.25557,2.26181,-0.359813,0.631028,-0.172538,0.423947,0.0666108,-0.21281,-0.376452,-0.0641196,0.091522,0.2274,-0.324728,-0.50585,-0.180698,0.0940118,0.341467,0.579633,0.0871551,-0.741023
-4.63023,2.43183,-0.394361,0.564368,-0.0751722,0.403261,0.209219,-0.0581009,-0.322402,0.0716598,0.074663,0.469465,-0.274206,-0.611885,-0.275047,0.161647,0.422408,0.708414,0.140521,-0.747553
-4.52077,2.23674,-0.58766,0.832443,-0.0996652,0.417598,0.0759759,0.00586298,-0.206875,-0.0996369,0.140497,0.307138,-0.243806,-0.652246,-0.336058,0.323326,0.625445,0.712423,0.00457045,-0.776113
-4.85336,2.23084,-0.637499,0.727337,-0.309237,0.360324,-0.0635705,-0.0220941,-0.136589,0.218566,0.355261,0.386707,-0.266061,-0.747837,-0.100485,0.380128,0.51721,0.465749,-0.334036,-0.585685
-4.81565,2.43555,-0.607119,0.74942,-0.416841,0.243896,0.0411252,-0.00685327,-0.152032,0.0460895,0.298118,0.396493,-0.373304,-0.795088,-0.167565,0.366007,0.654707,0.53647,-0.181605,-0.417013
-5.04375,2.52572,-0.777097,0.776309,-0.418971,0.432508,0.144178,-0.00348307,-0.177232,0.218393,0.344487,0.240911,-0.498991,-0.83743,-0.127259,0.505751,0.674507,0.447217,-0.210563,-0.376934
-5.34963,2.3382,-0.824336,1.01935,-0.215916,0.301786,-0.0702296,-0.263601,-0.102545,0.205573,0.421809,0.208912,-0.547842,-0.767551,0.128717,0.658529,0.680112,0.202733,-0.396006,-0.323646
-5.2914,2.47169,-0.653294,1.00321,-0.397149,0.425122,0.0549615,-0.0751204,-0.0722973,0.0364809,0.319603,0.35682,-0.349012,-0.891733,-0.117078,0.458986,0.639292,0.288594,-0.433528,-0.259782
-5.15255,2.62351,-0.78705,0.847926,-0.484894,0.442329,-0.00333339,-0.0952377,-0.0617387,-0.0506751,0.256699,0.373188,-0.378069,-0.86569,-0.144521,0.371341,0.659032,0.33335,-0.161173,-0.316343
-5.13296,2.61853,-0.830795,0.922643,-0.372428,0.400811,-0.117981,-0.224783,-0.204343,0.0497811,0.294992,0.392317,-0.400171,-0.954381,0.067386,0.480293,0.643992,0.275571,-0.110831,-0.285983
-5.33611,2.51981,-0.675007,1.18031,-0.409584,0.432472,-0.239255,-0.259401,-0.0122463,0.220266,0.441884,0.349518,-0.487286,-0.967459,-0.0691453,0.670795,0.685964,0.181208,-0.41252,-0.219643
-5.36402,2.69317,-0.926711,1.02227,-0.411461,0.455159,-0.110962,-0.214369,0.0556011,0.20972,0.395164,0.303464,-0.48185,-0.947832,0.022862,0.706139,0.602569,0.205517,-0.353902,-0.13277
-5.56816,2.83082,-0.883547,0.872511,-0.407335,0.487816,-0.122068,-0.29907,0.0431905,0.0371207,0.284391,0.434803,-0.446817,-0.939517,0.160199,0.591556,0.514823,0.218609,-0.374016,-0.16228
-5.86415,2.68503,-1.02193,0.889037,-0.51343,0.340879,0.0445265,-0.269845,-0.0134661,8.88252e-5,0.347739,0.519851,-0.451308,-0.851239,-0.0604462,0.549628,0.642938,0.418214,-0.293094,-0.305523
-6.01421,2.66775,-1.12473,0.988958,-0.289286,0.588858,0.0279106,-0.211142,0.20494,0.127384,0.481581,0.637021,-0.410602,-0.95233,-0.149442,0.585292,0.790556,0.399065,-0.359894,-0.435426
-5.70019,2.71398,-1.01142,0.971212,-0.425228,0.479851,0.178413,-0.289754,0.133094,-0.0111847,0.440885,0.550764,-0.256875,-0.771801,0.0248286,0.639649,0.659135,0.333881,-0.280802,-0.300225
-5.80669,2.58954,-1.02939,0.904834,-0.387535,0.359143,0.250205,-0.315224,0.0128901,-0.156943,0.261297,0.397308,-0.221537,-0.628116,0.0923336,0.718128,0.616923,0.103169,-0.412736,0.0688865
-5.93807,2.53462,-1.11334,0.847544,-0.487014,0.353764,0.344267,0.0182993,0.177063,0.225973,0.329806,0.21886,-0.392229,-0.778006,0.141223,0.747122,0.565754,-0.151143,-0.489282,0.196529
-5.86076,2.51283,-1.05786,0.975737,-0.584001,0.332412,0.123702,-0.107716,0.304399,0.609037,0.614309,0.346732,-0.36831,-0.802793,0.116169,0.720856,0.681293,-0.178079,-0.734188,-0.195719
-5.49193,2.61465,-0.884377,0.918132,-0.293247,0.554647,0.0441277,-0.445032,0.085497,0.406825,0.419347,0.208365,-0.270656,-0.763557,-0.130329,0.292806,0.738169,0.327449,-0.397552,-0.646019
-5.52069,2.79969,-0.849889,0.742624,-0.275779,0.377172,-0.00235607,-0.494164,0.0580559,0.0742937,0.198131,0.285775,-0.402028,-0.865543,-0.0433602,0.294091,0.816877,0.289575,-0.381706,-0.480718
-5.89792,2.84451,-0.828415,0.675079,-0.213804,0.316797,-0.251756,-0.665055,-0.0263421,0.256544,0.160404,0.117944,-0.369817,-0.688705,0.15253,0.636789,0.586411,-0.0894849,-0.613678,-0.302183
-6.22023,2.81931,-0.956076,0.593155,-0.254142,0.244066,-0.405807,-0.606484,0.0266532,0.373696,0.0538638,-0.0675195,-0.409387,-0.541983,0.152175,0.872859,0.711746,-0.184362,-0.434067,-0.0242859
-6.28346,3.16809,-0.909686,0.501794,-0.160721,0.33427,-0.301989,-0.555574,-0.0605737,0.119375,0.090372,0.094583,-0.410959,-0.515385,0.292365,0.869725,0.749439,0.0973237,-0.651376,0.0531518
-6.67902,3.18196,-0.700839,0.629013,-0.179081,0.259126,-0.17131,-0.441895,-0.109612,0.0442408,0.213481,0.286739,-0.29226,-0.563047,-0.086878,0.663569,0.802938,0.244415,-0.541289,-0.108758
-7.09677,3.21815,-0.780063,0.460727,-0.264621,0.252666,-0.217824,-0.556782,-0.0620672,0.144441,0.27954,0.203853,-0.452281,-0.578098,0.175077,0.528482,0.699551,0.209606,-0.396195,-0.133934
-7.32856,3.32581,-0.947303,0.227171,-0.108616,0.194361,-0.390529,-0.465743,-0.187124,0.143248,0.0860666,0.288841,-0.344566,-0.382934,0.124746,0.692876,0.669898,0.146741,-0.366501,-0.105443
-5.66063,2.8399,-0.120668,0.236562,0.0527511,0.435012,0.612115,-0.127089,0.048791,0.31229,-0.335728,-0.345472,-0.400445,-0.370662,-0.0860643,0.337727,0.238194,-0.291464,-0.123975,-0.0663969
-4.67093,2.80017,0.743206,0.691106,0.0554085,-0.0110204,-0.0418116,-0.337792,-0.115195,0.444518,-0.282967,-0.552777,0.158217,0.212921,0.00715803,-0.261665,0.425247,-0.181286,0.239809,-0.155363
-4.84369,2.86934,1.03891,0.759387,-0.0261385,0.183507,-0.0472914,-0.241799,-0.28954,0.250242,-0.229033,-0.158044,0.372371,0.0105472,-0.340283,-0.373707,0.223175,0.197942,-0.077359,-0.0553842
-5.35708,2.97288,0.965307,0.791052,-0.0220424,0.191515,-0.200957,-0.540071,-0.337909,0.321789,-0.242457,-0.0608431,0.360371,0.0474408,-0.303598,-0.241211,0.0772381,0.123684,-0.108789,-0.0533751
-5.33487,3.07585,0.882486,0.585953,-0.281523,0.380005,-0.198336,-0.589595,-0.290742,0.408985,-0.229634,0.0294418,0.328604,-0.227887,-0.307918,-0.0637833,0.151049,0.274472,0.0798745,-0.0782394
-5.21922,3.05717,0.523086,0.581102,-0.219302,0.249181,-0.13231,-0.260823,0.0545198,0.487935,-0.0582145,0.175215,0.212376,-0.126467,-0.311787,-0.224121,0.100529,0.458178,0.108653,-0.168929
-5.47798,3.22947,0.684363,0.755039,-0.461574,0.143682,-0.0875712,-0.132015,-0.0461016,0.54241,-0.243981,-0.100169,0.293701,0.0365144,-0.183805,-0.252787,0.0606003,0.249621,0.238083,-0.0213832
-5.63418,3.14737,0.714101,0.741411,-0.327677,-0.0507788,-0.389826,-0.219656,-0.183307,0.527704,-0.180361,0.203609,0.0426752,-0.100088,-0.274724,-0.0859354,0.237636,0.192941,0.0842762,-0.150533
-5.63146,3.22501,0.439757,0.696515,-0.302313,0.21078,-0.370331,-0.276545,-0.151135,0.473187,-0.190548,0.431916,-0.100604,-0.103743,-0.242811,-0.345672,0.232305,0.147407,0.164549,-0.0582525
-5.88421,3.17446,0.328431,0.666293,-0.567781,0.228671,0.02279,-0.0603015,-0.114724,0.611824,-0.321157,0.381162,0.256955,0.192656,0.0820505,-0.196982,0.146725,0.0904765,0.356127,-0.00439148
-5.49602,3.2213,0.432876,0.753293,-0.530358,0.245255,0.128619,-0.211004,-0.0976812,0.3904,-0.468989,0.41404,0.117373,0.065985,0.0274942,-0.207175,0.111169,-0.140894,0.148455,-0.0567989
-5.53116,2.77241,0.345561,0.647247,-0.569492,0.302601,-0.0575145,-0.242199,-0.168222,0.604232,-0.269747,0.352221,-0.00148238,0.0542976,0.0975643,-0.348948,0.0502229,-0.0983466,0.322871,-0.0852101
-5.3703,2.56805,0.200421,0.846706,-0.424267,0.181664,-0.161476,-0.269169,0.0414665,0.749067,-0.259258,0.422836,-0.0265611,0.0505178,0.0177361,-0.322271,0.140525,-0.112442,0.131933,-0.0215206
-4.94639,2.53026,0.243108,0.986576,-0.166494,0.273129,-0.160193,-0.331198,-0.150663,0.345348,-0.248493,0.16806,0.0366123,-0.107442,-0.0126425,-0.133922,0.0958762,-0.130914,0.136418,-0.195829
-4.94659,2.31814,0.0729372,0.789963,-0.388779,0.121928,-0.395913,-0.453159,-0.085403,0.329468,-0.245754,0.367307,-0.00168625,-0.314715,-0.113799,-0.232612,-0.0545004,-0.156999,0.129318,-0.0939243
-4.89865,2.59992,0.359413,1.07812,-0.130298,0.187869,-0.345107,-0.547638,0.0116917,0.330312,-0.29336,0.309957,-0.148987,-0.204422,-0.0607121,-0.0351907,-0.123634,0.00318267,0.217865,-0.126411
-5.08775,2.66143,0.245642,1.07069,-0.20491,0.301715,0.00471661,-0.460898,-0.116486,0.0757684,-0.430543,0.414216,-0.0150302,-0.0756047,0.0383964,-0.0784576,0.105244,-0.0253311,0.102175,-0.166055
-5.51088,2.66655,0.212581,0.993772,-0.288132,0.166985,-0.391843,-0.187456,0.0149927,0.293794,-0.158501,0.2463,0.0492314,-0.0515268,-0.0426316,-0.0395836,-0.00696249,-0.103153,0.221927,0.0549006
-6.082,2.66299,0.332893,1.33248,0.000146809,0.0737189,-0.517039,-0.355693,-0.13099,0.574265,-0.0392271,0.0103198,-0.027518,-0.33779,-0.0137004,0.143523,0.018503,-0.0469211,0.220574,0.192895
-6.24834,2.42624,0.0690517,1.37936,0.21001,0.327362,-0.317665,-0.173091,-0.375806,0.329482,-0.257119,-0.0442526,-0.0881654,-0.245882,0.235788,0.246718,-0.1269,-0.199449,0.170932,0.35307
-4.2775,2.13436,-0.273186,0.627124,-0.0445317,0.0645464,-0.457695,-0.00833815,-0.00424652,0.372069,-0.361839,0.212246,0.360797,-0.319234,0.00406252,0.0362459,-0.464004,-0.283599,0.387218,0.916545
-3.40256,1.83947,-0.198634,0.523986,-0.019654,0.0389355,0.0309088,0.117608,-0.0943307,0.124603,-0.279367,0.258159,0.390902,-0.0690277,-0.0443136,-0.310394,-0.311444,-0.148774,0.142214,0.428926
-3.17916,2.09735,-0.238805,0.815958,0.115285,0.346203,0.097201,0.0279259,-0.0565566,0.133246,-0.0963325,-0.023445,-0.00297804,-0.208727,0.060681,-0.32355,0.0157602,-0.0128139,0.315306,0.408418
-3.42452,2.07179,-0.0795691,1.03869,0.0440072,0.17887,-0.168667,0.0887498,-0.0947892,0.329823,-0.153742,-0.0801848,-0.180526,-0.234123,0.251536,-0.260504,-0.158663,-0.0297785,0.172589,0.287486
-3.45263,2.14349,-0.263017,1.05615,-0.0660973,0.291257,-0.183151,-0.0251782,-0.186262,0.183133,-0.165714,0.0973542,-0.0270545,-0.39747,0.0496053,-0.376803,-0.2202,-0.0487701,0.192453,0.272367
-3.95984,2.27063,-0.151291,1.09355,-0.068803,0.190017,-0.318131,0.0463424,-0.153071,0.146874,-0.096438,0.112176,0.0432779,-0.400563,0.0975543,-0.390423,-0.283594,-0.0837842,0.302245,0.375612
-4.01951,2.49531,-0.493103,1.03479,-0.0566498,0.222322,-0.269843,0.227472,-0.205115,0.157082,-0.0753606,0.0864831,0.062081,-0.463657,0.104495,-0.242916,-0.229369,-0.0795137,0.188829,0.409319
-4.13953,2.25315,-0.597997,1.02101,-0.222901,0.379076,-0.329807,0.0162815,-0.0242619,0.144656,-0.0292627,0.082407,0.141418,-0.368039,0.28203,-0.132505,-0.11844,-0.0925364,0.142163,0.406341
-4.20818,2.28283,-0.543134,1.06561,-0.252174,0.22022,-0.594871,-0.0284146,-0.225208,0.0913495,-0.0757996,-0.0886321,-0.0640143,-0.356795,0.153835,-0.338298,-0.326768,-0.257853,-0.0434364,0.412667
-4.37446,2.18833,-0.737318,1.35933,-0.143251,0.251686,-0.404276,0.181568,-0.081617,0.127867,0.105381,-0.109292,0.0587042,-0.41917,0.362356,-0.265531,-0.298612,-0.265634,0.130466,0.441386
-4.55029,2.29886,-0.89344,1.24956,-0.14328,0.266184,-0.234581,0.298694,-0.0644095,0.188549,0.129501,-0.115035,0.0917626,-0.314872,0.347171,-0.351445,-0.432056,-0.345987,0.0949427,0.352492
-4.67839,2.10965,-1.08104,1.15165,-0.0947461,0.465402,-0.289886,0.380375,0.00154525,0.0242415,0.0186415,-0.137551,0.26547,-0.565843,0.204416,-0.386438,-0.398849,-0.292025,0.363732,0.646959
